obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
e893a2c22fdb42d6,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,1385,,count,public_domain,1286,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
8eb844ceb19c650c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,1385,,count,public_domain,1286,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
27e50749418af56c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,298515,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。fd759487c17bbd9d / 8eb844ceb19c650c(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
fd759487c17bbd9d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,413443,USD,permit_valuation_thousand_usd,public_domain,386520,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
1e6a98f54a7a6819,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,19,,count,public_domain,18,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
e0d182daa6f3d7fe,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,38,,count,public_domain,36,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
41f0168dfe0294da,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,207105,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。97134ee51bf57129 / e0d182daa6f3d7fe(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
97134ee51bf57129,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,7870,USD,permit_valuation_thousand_usd,public_domain,7320,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
de17b7caca2cc796,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,24,,count,public_domain,24,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
01c4d0352f5c0f1a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,92,,count,public_domain,92,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
9405c4012de37313,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,127913,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。3c7bc49d67be06df / 01c4d0352f5c0f1a(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
3c7bc49d67be06df,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,11768,USD,permit_valuation_thousand_usd,public_domain,11768,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
5c0c23289221db1c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,45,,count,public_domain,36,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
f47fd839affa37da,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,1182,,count,public_domain,1134,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
9c69edbae57f030a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,156580,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。67082d2dd6e101fa / f47fd839affa37da(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
67082d2dd6e101fa,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,185077,USD,permit_valuation_thousand_usd,public_domain,182243,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
62b14efa2e3a7606,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,2535,,count,public_domain,2414,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
b725a90f41306472,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,2535,,count,public_domain,2414,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
776b622addd73eab,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,254438,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。ff69ab8c7fbf2177 / b725a90f41306472(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
ff69ab8c7fbf2177,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,645001,USD,permit_valuation_thousand_usd,public_domain,618988,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
479a247b37478c51,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,26,,count,public_domain,26,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
3efdf3b25c789e0d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,52,,count,public_domain,52,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
9caf33bf94348a09,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,185942,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。a57bd0cbdbff64dc / 3efdf3b25c789e0d(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
a57bd0cbdbff64dc,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,9669,USD,permit_valuation_thousand_usd,public_domain,9669,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
7bfaae9d9acebaae,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,6,,count,public_domain,6,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
59b2b11af0d64b23,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,24,,count,public_domain,24,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
2476559bbb890cad,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,108417,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。d647e26051e0a846 / 59b2b11af0d64b23(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
d647e26051e0a846,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,2602,USD,permit_valuation_thousand_usd,public_domain,2602,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
a803f1ecc12ee55f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,52,,count,public_domain,36,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
3d472cb4a587e031,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,1410,,count,public_domain,1314,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
0a5d3c6640f07fbb,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,78788,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。c22fef4b6c48b8a8 / 3d472cb4a587e031(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
c22fef4b6c48b8a8,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,111091,USD,permit_valuation_thousand_usd,public_domain,107091,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
21311fdfd0f23eb8,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10780,Alexandria  LA,Alexandria  LA,10780,,273,,count,public_domain,179,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
08e4f51294d1306f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,10780,Alexandria  LA,Alexandria  LA,10780,,273,,count,public_domain,179,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
d76622846c478a75,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10780,Alexandria  LA,Alexandria  LA,10780,,254319,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。73c618ad39206531 / 08e4f51294d1306f(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
