obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
d6889a545e92238a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,1231,,count,public_domain,1063,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
66202e823db2e639,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,1231,,count,public_domain,1063,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
003a40290270a7e7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,271058,USD,permit_valuation_per_unit_usd,public_domain,,,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,原本に無い値。5f7e83f9abd6284c / 66202e823db2e639(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
5f7e83f9abd6284c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,333672,USD,permit_valuation_thousand_usd,public_domain,284663,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
b125bd7f08195b30,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,15,,count,public_domain,13,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
e75ed598c4eb3c3a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,30,,count,public_domain,26,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
29a4837213814763,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,126467,USD,permit_valuation_per_unit_usd,public_domain,,,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,原本に無い値。7e2140a70592d498 / e75ed598c4eb3c3a(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
7e2140a70592d498,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,3794,USD,permit_valuation_thousand_usd,public_domain,2694,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
4a3a71d762d09b41,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,31,,count,public_domain,30,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
2f803ca4805ef3ad,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,121,,count,public_domain,118,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
dda3fd4761e1513d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,121934,USD,permit_valuation_per_unit_usd,public_domain,,,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,原本に無い値。236b37167f71ecca / 2f803ca4805ef3ad(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
236b37167f71ecca,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,14754,USD,permit_valuation_thousand_usd,public_domain,14754,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
e830ec4e01b6893f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,48,,count,public_domain,25,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
e4cbeec7dde4af4d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,857,,count,public_domain,692,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
4eedf1f2c6ada47c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,250660,USD,permit_valuation_per_unit_usd,public_domain,,,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,原本に無い値。e52155eb0ae9ebb1 / e4cbeec7dde4af4d(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
e52155eb0ae9ebb1,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,214816,USD,permit_valuation_thousand_usd,public_domain,196083,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
fc2a196557804380,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,2086,,count,public_domain,1775,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
b73b917b6576b3cf,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,2086,,count,public_domain,1775,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
50fd898256e32ee5,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,222347,USD,permit_valuation_per_unit_usd,public_domain,,,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,原本に無い値。4b3c9e8ca6e470b9 / b73b917b6576b3cf(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
4b3c9e8ca6e470b9,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,463816,USD,permit_valuation_thousand_usd,public_domain,395756,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
d2d154010f4e3d9d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,2,,count,public_domain,1,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
8df7322db01b14f3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,4,,count,public_domain,2,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
358572d7f1774abd,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,112500,USD,permit_valuation_per_unit_usd,public_domain,,,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,原本に無い値。9ae0749efb0619c5 / 8df7322db01b14f3(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
9ae0749efb0619c5,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,450,USD,permit_valuation_thousand_usd,public_domain,167,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
4f58989fa9eb8bd9,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,6,,count,public_domain,4,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
77ee54f8ed44e8b6,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,21,,count,public_domain,15,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
a459ff9427d3d768,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,114429,USD,permit_valuation_per_unit_usd,public_domain,,,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,原本に無い値。f50403fdd4e3a993 / 77ee54f8ed44e8b6(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
f50403fdd4e3a993,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,2403,USD,permit_valuation_thousand_usd,public_domain,1900,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
539edf913fa7f4eb,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,13,,count,public_domain,1,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
8df88c2124560a58,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,75,,count,public_domain,6,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
4190a677c380b620,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,48293,USD,permit_valuation_per_unit_usd,public_domain,,,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,原本に無い値。91c7a4dcff42a634 / 8df88c2124560a58(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
91c7a4dcff42a634,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,3622,USD,permit_valuation_thousand_usd,public_domain,747,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
31d442015b9e96e1,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10780,Alexandria  LA,Alexandria  LA,10780,,289,,count,public_domain,245,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
dc10614ae1c0e539,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,10780,Alexandria  LA,Alexandria  LA,10780,,289,,count,public_domain,245,Reported Only,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
397b4f3438055aa2,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10780,Alexandria  LA,Alexandria  LA,10780,,222225,USD,permit_valuation_per_unit_usd,public_domain,,,2018,,census-bps-ma2018a,ma2018a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2018a.txt,US-PD-17USC105,,原本に無い値。a3199680db8237a2 / dc10614ae1c0e539(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
