obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
165d5add97c7a47c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10220,Ada  OK,Ada  OK,10220,,0,USD,permit_valuation_thousand_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 999, Header Code 5(CBSA (Micropolitan)) / 原本の値 0(該当なし・定めなし = 0)"
56fd702b55ad199f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10220,Ada  OK,Ada  OK,10220,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 5(CBSA (Micropolitan))"
678bdc826c6a8c69,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,10220,Ada  OK,Ada  OK,10220,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 999, Header Code 5(CBSA (Micropolitan))"
03af8e18cd77d59f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10220,Ada  OK,Ada  OK,10220,,0,USD,permit_valuation_thousand_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 999, Header Code 5(CBSA (Micropolitan)) / 原本の値 0(該当なし・定めなし = 0)"
06035b8a80260590,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10300,Adrian  MI,Adrian  MI,10300,,169,,count,public_domain,76,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 220, Header Code 5(CBSA (Micropolitan))"
cc8d0e210750f37f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,10300,Adrian  MI,Adrian  MI,10300,,169,,count,public_domain,76,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 220, Header Code 5(CBSA (Micropolitan))"
e2d4e5a136e6a60d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10300,Adrian  MI,Adrian  MI,10300,,321692,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。503e70044ab4666b / cc8d0e210750f37f(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
503e70044ab4666b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,10300,Adrian  MI,Adrian  MI,10300,,54366,USD,permit_valuation_thousand_usd,public_domain,34645,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 220, Header Code 5(CBSA (Micropolitan))"
ad88cf89921a3b92,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10300,Adrian  MI,Adrian  MI,10300,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 220, Header Code 5(CBSA (Micropolitan))"
7b44fc2890c96f29,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,10300,Adrian  MI,Adrian  MI,10300,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 220, Header Code 5(CBSA (Micropolitan))"
0011b2a293c73e45,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10300,Adrian  MI,Adrian  MI,10300,,0,USD,permit_valuation_thousand_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 220, Header Code 5(CBSA (Micropolitan)) / 原本の値 0(該当なし・定めなし = 0)"
ddbfeb7ba2688ca4,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10300,Adrian  MI,Adrian  MI,10300,,1,,count,public_domain,1,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 220, Header Code 5(CBSA (Micropolitan))"
40e9495adeb236ea,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,10300,Adrian  MI,Adrian  MI,10300,,4,,count,public_domain,4,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 220, Header Code 5(CBSA (Micropolitan))"
93b6f05f128c76c7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10300,Adrian  MI,Adrian  MI,10300,,87500,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。d67244e04134e19a / 40e9495adeb236ea(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
d67244e04134e19a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10300,Adrian  MI,Adrian  MI,10300,,350,USD,permit_valuation_thousand_usd,public_domain,350,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 220, Header Code 5(CBSA (Micropolitan))"
2d5f73bd3f322bbe,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10300,Adrian  MI,Adrian  MI,10300,,1,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 220, Header Code 5(CBSA (Micropolitan))"
ca966f6b1f1525b3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,10300,Adrian  MI,Adrian  MI,10300,,11,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 220, Header Code 5(CBSA (Micropolitan))"
c5b894438ce36aeb,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10300,Adrian  MI,Adrian  MI,10300,,187545,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。5fdb60c957d72f7a / ca966f6b1f1525b3(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
5fdb60c957d72f7a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10300,Adrian  MI,Adrian  MI,10300,,2063,USD,permit_valuation_thousand_usd,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 220, Header Code 5(CBSA (Micropolitan))"
171027ae33a5948b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,519,,count,public_domain,519,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 364, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
5822eb215a362754,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,519,,count,public_domain,519,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 364, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
4167130325809037,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,101726,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。2c8ebfb3354e86b6 / 5822eb215a362754(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
2c8ebfb3354e86b6,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,52796,USD,permit_valuation_thousand_usd,public_domain,52796,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 364, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
77e2bf099c345e93,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,8,,count,public_domain,8,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 364, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
e3d170c9d0e4ecf4,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,16,,count,public_domain,16,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 364, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
b2cf830318d4b883,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,60313,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。194d876850b03f9c / e3d170c9d0e4ecf4(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
194d876850b03f9c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,965,USD,permit_valuation_thousand_usd,public_domain,965,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 364, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
badff427997288ab,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,4,,count,public_domain,4,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 364, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
1ae48f4e8f4e0b4a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,13,,count,public_domain,13,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 364, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
126a6fc7f959f634,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,121385,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。7679ae0e85166c0e / 1ae48f4e8f4e0b4a(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
7679ae0e85166c0e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,1578,USD,permit_valuation_thousand_usd,public_domain,1578,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 364, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
1b06077f8811c051,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,7,,count,public_domain,7,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 364, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
949d11c7e8ee1933,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,168,,count,public_domain,168,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 364, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
bc2fbfa5d7b197f0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,232155,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。e97b6de4f3ea8724 / 949d11c7e8ee1933(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
e97b6de4f3ea8724,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10380,Aguadilla  PR,Aguadilla  PR,10380,,39002,USD,permit_valuation_thousand_usd,public_domain,39002,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 364, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
51f7a893c4bda931,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10420,Akron  OH,Akron  OH,10420,,638,,count,public_domain,613,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 184, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
a9fb3f9a7c3cbbd7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,10420,Akron  OH,Akron  OH,10420,,638,,count,public_domain,613,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 184, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
22f01d971ac76d93,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10420,Akron  OH,Akron  OH,10420,,441677,USD,permit_valuation_per_unit_usd,public_domain,,,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,原本に無い値。ab94edb854803a77 / a9fb3f9a7c3cbbd7(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
ab94edb854803a77,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,10420,Akron  OH,Akron  OH,10420,,281790,USD,permit_valuation_thousand_usd,public_domain,265453,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 184, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
b94ee81f28f99767,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10420,Akron  OH,Akron  OH,10420,,0,,count,public_domain,0,Reported Only,2025,,census-bps-cbsa2025a,cbsa2025a.txt,https://www2.census.gov/econ/bps/CBSA%20(beginning%20Jan%202024)/cbsa2025a.txt,US-PD-17USC105,,"CSA 184, Header Code 2(CBSA (Metropolitan) is part of a CSA)"
