obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
4e35b5ed6f655e0d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10540,Albany-Lebanon  OR,Albany-Lebanon  OR,10540,,10338,USD,permit_valuation_thousand_usd,public_domain,10338,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 440, Header Coverage Code blank"
860c98cff108ee6f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,1266,,count,public_domain,1170,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
53250fe5074de928,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,1266,,count,public_domain,1170,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
050a16be422e3d46,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,324577,USD,permit_valuation_per_unit_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,原本に無い値。0c35f500f30139a0 / 53250fe5074de928(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
0c35f500f30139a0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,410915,USD,permit_valuation_thousand_usd,public_domain,386781,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
30868a7bce31079c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,34,,count,public_domain,32,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
6e5ecba48eceadf8,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,68,,count,public_domain,64,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
b96681bd5e0fd1c7,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,229412,USD,permit_valuation_per_unit_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,原本に無い値。e5fd59df37ded247 / 6e5ecba48eceadf8(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
e5fd59df37ded247,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,15600,USD,permit_valuation_thousand_usd,public_domain,15000,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
bf939e1c5604c77d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,11,,count,public_domain,10,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
3ef6e2306941da18,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,44,,count,public_domain,40,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
e5a1176b79a0728e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,160045,USD,permit_valuation_per_unit_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,原本に無い値。8cb83e836604b83d / 3ef6e2306941da18(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
8cb83e836604b83d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,7042,USD,permit_valuation_thousand_usd,public_domain,6722,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
d42ea32ff4604c4d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,78,,count,public_domain,67,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
1526ce7850704380,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,1257,,count,public_domain,1202,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
336f612e74899488,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,166250,USD,permit_valuation_per_unit_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,原本に無い値。bc546d71df88b808 / 1526ce7850704380(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
bc546d71df88b808,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10580,Albany-Schenectady-Troy  NY,Albany-Schenectady-Troy  NY,10580,,208976,USD,permit_valuation_thousand_usd,public_domain,206321,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 104, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
7ccae83ddd140ec0,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,1903,,count,public_domain,1874,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
dcac33bdd25a5bfa,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,1903,,count,public_domain,1874,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
614d1721b8e1fbec,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,248838,USD,permit_valuation_per_unit_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,原本に無い値。71ca1dd76e77ec23 / dcac33bdd25a5bfa(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
71ca1dd76e77ec23,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,473538,USD,permit_valuation_thousand_usd,public_domain,462371,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
16b01d78cf44cb41,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,0,,count,public_domain,0,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
543cec83f8a26728,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,0,,count,public_domain,0,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
09ac81f258a5f572,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,0,USD,permit_valuation_thousand_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places) / 原本の値 0(該当なし・定めなし = 0)"
75d0ac0a9f90263c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,2,,count,public_domain,2,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
61ce23d0a1fd282b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,7,,count,public_domain,7,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
4eaab168dd3eb9f3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,112000,USD,permit_valuation_per_unit_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,原本に無い値。1affae89307a3911 / 61ce23d0a1fd282b(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
1affae89307a3911,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,784,USD,permit_valuation_thousand_usd,public_domain,784,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
e05383f56d69123a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,9,,count,public_domain,9,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
578f5a8bb56d44d2,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,942,,count,public_domain,942,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
d4ba942e83773c73,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,100255,USD,permit_valuation_per_unit_usd,public_domain,,,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,原本に無い値。72a255b4cd2e360b / 578f5a8bb56d44d2(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
72a255b4cd2e360b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,10740,Albuquerque  NM,Albuquerque  NM,10740,,94440,USD,permit_valuation_thousand_usd,public_domain,94440,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
0f1cc4733544bf3a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,10780,Alexandria  LA,Alexandria  LA,10780,,313,,count,public_domain,313,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
4eea49816ab34d31,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,10780,Alexandria  LA,Alexandria  LA,10780,,313,,count,public_domain,313,Reported Only,2022,,census-bps-ma2022a,ma2022a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2022a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
